date,value,7_day_change,7_day_volatility
2022-02-15,3446.090087890625,-16.130126953125,60.800048828125
2022-02-16,3465.830078125,-14.420166015625,60.800048828125
2022-02-17,3468.0400390625,-5.72998046875,60.800048828125
2022-02-18,3490.760009765625,-1.929931640625,60.800048828125
2022-02-21,3490.610107421875,-6.420166015625,60.650146484375
2022-02-22,3457.14990234375,23.960205078125,59.18994140625
2022-02-23,3489.14990234375,-41.5,59.18994140625
2022-02-24,3429.9599609375,-57.099853515625,115.969970703125
2022-02-25,3451.409912109375,-157.8798828125,195.300048828125
2022-02-28,3462.31005859375,-205.920166015625,232.440185546875
2022-03-01,3488.830078125,-192.739990234375,232.440185546875
2022-03-02,3484.18994140625,-174.43994140625,227.800048828125
2022-03-03,3481.110107421875,-257.580078125,257.580078125
2022-03-04,3447.64990234375,-383.679931640625,383.679931640625
2022-03-07,3372.860107421875,-202.150146484375,308.89013671875
2022-03-08,3293.530029296875,-78.489990234375,245.780029296875
2022-03-09,3256.389892578125,-5.31982421875,245.780029296875
2022-03-10,3296.090087890625,-42.400146484375,245.780029296875
2022-03-11,3309.75,-49.889892578125,245.780029296875
2022-03-14,3223.530029296875,47.5,207.06005859375
2022-03-15,3063.969970703125,186.2900390625,207.06005859375
2022-03-16,3170.7099609375,41.530029296875,100.320068359375
2022-03-17,3215.0400390625,-0.5400390625,58.7900390625
2022-03-18,3251.070068359375,-47.130126953125,67.090087890625
2022-03-21,3253.68994140625,12.91015625,67.090087890625
2022-03-22,3259.860107421875,-7.66015625,67.090087890625
2022-03-23,3271.030029296875,11.68994140625,78.780029296875
2022-03-24,3250.260009765625,33.169921875,79.489990234375
2022-03-25,3212.239990234375,24.4599609375,79.489990234375
2022-03-28,3214.5,37.35009765625,79.489990234375
2022-03-29,3203.93994140625,-36.81005859375,116.300048828125
2022-03-30,3266.60009765625,-53.27001953125,116.300048828125
2022-03-31,3252.199951171875,-65.3798828125,116.300048828125
2022-04-01,3282.719970703125,-57.080078125,116.300048828125
2022-04-06,3283.429931640625,-72.184814453125,116.300048828125
2022-04-07,3236.699951171875,-41.179931640625,84.72021484375
2022-04-08,3251.85009765625,-57.820068359375,84.72021484375
2022-04-11,3167.1298828125,-16.079833984375,74.58984375
2022-04-12,3213.330078125,-133.52001953125,145.829833984375
2022-04-13,3186.820068359375,-99.900146484375,145.829833984375
2022-04-14,3225.639892578125,-297.1298828125,297.1298828125
2022-04-15,3211.2451171875,-324.815185546875,324.815185546875
2022-04-18,3195.52001953125,-237.239990234375,309.090087890625
2022-04-19,3194.030029296875,-218.550048828125,307.60009765625
2022-04-20,3151.050048828125,-103.989990234375,264.6201171875
2022-04-21,3079.81005859375,-12.050048828125,200.489990234375
2022-04-22,3086.919921875,-85.35986328125,200.489990234375
2022-04-25,2928.510009765625,75.6298828125,181.330078125
2022-04-26,2886.429931640625,149.41015625,181.330078125
2022-04-27,2958.280029296875,100.419921875,109.47998046875
2022-04-28,2975.47998046875,79.510009765625,92.280029296875
2022-04-29,3047.06005859375,37.219970703125,82.719970703125
2022-05-05,3067.760009765625,5.989990234375,82.719970703125
2022-05-06,3001.56005859375,92.139892578125,92.139892578125
2022-05-09,3004.139892578125,81.840087890625,89.56005859375
2022-05-10,3035.840087890625,61.119873046875,61.119873046875
2022-05-11,3058.699951171875,87.8701171875,91.580078125
2022-05-12,3054.989990234375,91.8701171875,91.8701171875
2022-05-13,3084.280029296875,-13.35009765625,75.93017578125
2022-05-16,3073.75,33.7099609375,75.93017578125
2022-05-17,3093.699951171875,29.41015625,75.93017578125
2022-05-18,3085.97998046875,44.260009765625,75.93017578125
2022-05-19,3096.9599609375,52.10009765625,78.130126953125
2022-05-20,3146.570068359375,39.85986328125,115.5
2022-05-23,3146.860107421875,35.2998046875,115.5
2022-05-24,3070.929931640625,124.530029296875,124.530029296875
2022-05-25,3107.4599609375,128.91015625,128.91015625
2022-05-26,3123.110107421875,118.64990234375,118.64990234375
2022-05-27,3130.239990234375,133.550048828125,133.550048828125
2022-05-30,3149.06005859375,89.889892578125,114.72998046875
2022-05-31,3186.429931640625,98.400146484375,102.670166015625
2022-06-01,3182.159912109375,73.39013671875,102.670166015625
2022-06-02,3195.4599609375,93.449951171875,93.449951171875
2022-06-06,3236.3701171875,69.039794921875,69.039794921875
2022-06-07,3241.760009765625,43.619873046875,66.4599609375
2022-06-08,3263.7900390625,53.0,77.840087890625
2022-06-09,3238.949951171875,76.47998046875,77.840087890625
2022-06-10,3284.830078125,21.889892578125,61.239990234375
2022-06-13,3255.550048828125,11.64990234375,61.239990234375
2022-06-14,3288.909912109375,31.239990234375,52.949951171875
2022-06-15,3305.409912109375,44.340087890625,82.550048828125
2022-06-16,3285.3798828125,93.81005859375,111.989990234375
2022-06-17,3316.7900390625,92.419921875,142.010009765625
2022-06-20,3315.429931640625,46.090087890625,142.010009765625
2022-06-21,3306.719970703125,91.900146484375,142.010009765625
2022-06-22,3267.199951171875,120.43994140625,142.010009765625
2022-06-23,3320.14990234375,85.280029296875,89.06005859375
2022-06-24,3349.75,54.280029296875,59.4599609375
2022-06-27,3379.18994140625,-23.83984375,53.85986328125
2022-06-28,3409.2099609375,-44.81005859375,53.85986328125
2022-06-29,3361.52001953125,-5.43994140625,50.079833984375
2022-06-30,3398.6201171875,-85.0400390625,91.849853515625
2022-07-01,3387.639892578125,-106.169921875,123.9599609375
2022-07-04,3405.429931640625,-121.139892578125,123.9599609375
2022-07-05,3404.030029296875,-122.2900390625,122.56005859375
2022-07-06,3355.35009765625,-127.2900390625,136.33984375
2022-07-07,3364.39990234375,-86.2998046875,136.33984375
2022-07-08,3356.080078125,-76.650146484375,128.02001953125
2022-07-11,3313.580078125,-8.860107421875,85.52001953125
2022-07-12,3281.469970703125,-9.469970703125,76.659912109375
2022-07-13,3284.2900390625,-14.320068359375,76.659912109375
2022-07-14,3281.739990234375,-31.35009765625,76.659912109375
2022-07-15,3228.06005859375,49.3798828125,76.659912109375
2022-07-18,3278.10009765625,-2.340087890625,54.330078125
2022-07-19,3279.429931640625,3.150146484375,54.330078125
2022-07-20,3304.719970703125,-51.47998046875,54.330078125
2022-07-21,3272.0,-12.0400390625,32.190185546875
2022-07-22,3269.969970703125,-83.699951171875,96.31005859375
2022-07-25,3250.389892578125,-86.719970703125,118.91015625
2022-07-26,3277.43994140625,-88.39990234375,118.91015625
2022-07-27,3275.760009765625,-48.72998046875,118.91015625
2022-07-28,3282.580078125,-45.650146484375,118.91015625
2022-07-29,3253.239990234375,-5.81005859375,96.2900390625
2022-08-01,3259.9599609375,-29.93994140625,96.2900390625
2022-08-02,3186.27001953125,95.39990234375,118.0
2022-08-03,3163.669921875,113.219970703125,118.0
2022-08-04,3189.0400390625,87.050048828125,92.6298828125
2022-08-05,3227.030029296875,50.849853515625,54.639892578125
2022-08-08,3236.929931640625,55.60009765625,62.510009765625
2022-08-09,3247.429931640625,30.110107421875,62.510009765625
2022-08-10,3230.02001953125,28.06005859375,62.510009765625
2022-08-11,3281.669921875,-3.8798828125,34.449951171875
2022-08-12,3276.889892578125,-0.669921875,34.449951171875
2022-08-15,3276.090087890625,-60.89013671875,77.330078125
2022-08-16,3277.8798828125,-31.6298828125,77.330078125
2022-08-17,3292.530029296875,-56.31005859375,77.330078125
2022-08-18,3277.5400390625,-36.81005859375,62.590087890625
2022-08-19,3258.080078125,-30.860107421875,62.590087890625
2022-08-22,3277.7900390625,-75.650146484375,75.650146484375
2022-08-23,3276.219970703125,-91.239990234375,91.239990234375
2022-08-24,3215.199951171875,-28.719970703125,61.27001953125
2022-08-25,3246.25,-46.337890625,61.27001953125
2022-08-26,3236.219970703125,7.22998046875,58.469970703125
2022-08-29,3240.72998046875,5.56005859375,61.31005859375
2022-08-30,3227.219970703125,8.3701171875,61.31005859375
2022-08-31,3202.139892578125,59.91015625,77.070068359375
2022-09-01,3184.97998046875,78.820068359375,78.820068359375
2022-09-02,3186.47998046875,51.06005859375,77.320068359375
2022-09-05,3199.912109375,0.0078125,63.887939453125
2022-09-06,3243.449951171875,-117.050048828125,137.400146484375
2022-09-07,3246.2900390625,-130.68994140625,148.199951171875
2022-09-08,3235.590087890625,-113.18017578125,148.199951171875
2022-09-09,3262.050048828125,-144.8701171875,148.199951171875
2022-09-13,3263.800048828125,-154.89013671875,154.89013671875
2022-09-14,3237.5400390625,-149.169921875,149.169921875
2022-09-15,3199.919921875,-148.68994140625,148.68994140625
2022-09-16,3126.39990234375,-32.539794921875,75.169921875
2022-09-19,3115.60009765625,-70.530029296875,77.33984375
2022-09-20,3122.409912109375,-81.2099609375,81.2099609375
2022-09-21,3117.179931640625,-92.7900390625,92.7900390625
2022-09-22,3108.909912109375,-134.760009765625,134.760009765625
2022-09-23,3088.3701171875,-108.580078125,119.710205078125
2022-09-26,3051.22998046875,-25.719970703125,119.710205078125
2022-09-27,3093.860107421875,-77.5,119.710205078125
2022-09-28,3045.070068359375,26.919921875,97.840087890625
2022-09-29,3041.199951171875,43.739990234375,110.7900390625
2022-09-30,3024.389892578125,56.570068359375,110.7900390625
2022-10-10,2974.14990234375,70.22998046875,110.7900390625
2022-10-11,2979.7900390625,55.260009765625,105.14990234375
2022-10-12,3025.510009765625,13.419921875,68.579833984375
2022-10-13,3016.360107421875,-38.800048828125,107.3798828125
2022-10-14,3071.989990234375,-95.7099609375,108.659912109375
2022-10-17,3084.93994140625,-85.43994140625,108.659912109375
2022-10-18,3080.9599609375,-98.06005859375,104.679931640625
2022-10-19,3044.3798828125,-128.449951171875,128.449951171875
2022-10-20,3035.050048828125,-141.570068359375,145.449951171875
2022-10-21,3038.929931640625,-69.72998046875,145.449951171875
2022-10-24,2977.56005859375,25.81005859375,109.89013671875
2022-10-25,2976.280029296875,21.530029296875,109.89013671875
2022-10-26,2999.5,71.300048828125,177.320068359375
2022-10-27,2982.89990234375,94.920166015625,184.340087890625
2022-10-28,2915.929931640625,148.56005859375,184.340087890625
2022-10-31,2893.47998046875,154.68994140625,184.340087890625
2022-11-01,2969.199951171875,66.929931640625,108.6201171875
2022-11-02,3003.3701171875,83.919921875,89.47998046875
2022-11-03,2997.81005859375,85.58984375,89.47998046875
2022-11-04,3070.800048828125,63.280029296875,97.9501953125
2022-11-07,3077.820068359375,42.159912109375,97.9501953125
2022-11-08,3064.489990234375,50.93994140625,97.9501953125
2022-11-09,3048.169921875,49.070068359375,97.9501953125
2022-11-10,3036.1298828125,48.9140625,97.9501953125
2022-11-11,3087.2900390625,1.653076171875,50.68017578125
2022-11-14,3083.39990234375,13.507080078125,50.68017578125
2022-11-15,3134.080078125,-44.77001953125,49.0361328125
2022-11-16,3119.97998046875,-18.2900390625,34.93603515625
2022-11-17,3115.429931640625,-36.8798828125,36.8798828125
2022-11-18,3097.239990234375,52.510009765625,71.199951171875
2022-11-21,3085.0439453125,66.296142578125,72.7900390625
2022-11-22,3088.943115234375,76.52685546875,86.919921875
2022-11-23,3096.906982421875,59.23291015625,86.919921875
2022-11-24,3089.31005859375,122.5,133.260009765625
2022-11-25,3101.68994140625,110.840087890625,133.97998046875
2022-11-28,3078.550048828125,121.070068359375,133.97998046875
2022-11-29,3149.75,47.60009765625,62.780029296875
2022-11-30,3151.340087890625,55.60986328125,61.18994140625
2022-12-01,3165.469970703125,13.570068359375,56.39013671875
2022-12-02,3156.139892578125,20.190185546875,56.39013671875
2022-12-05,3211.81005859375,-35.280029296875,36.199951171875
2022-12-06,3212.530029296875,-43.880126953125,43.880126953125
2022-12-07,3199.6201171875,-31.76220703125,39.092041015625
2022-12-08,3197.35009765625,-90.22998046875,99.829833984375
2022-12-09,3206.949951171875,-133.179931640625,133.179931640625
2022-12-12,3179.0400390625,-110.630126953125,110.630126953125
2022-12-13,3176.330078125,-121.900146484375,122.10009765625
2022-12-14,3176.530029296875,-130.6640625,130.6640625
2022-12-15,3168.64990234375,-103.0869140625,122.783935546875
2022-12-16,3167.85791015625,-72.287841796875,121.991943359375
2022-12-19,3107.1201171875,-19.72021484375,61.254150390625
2022-12-20,3073.77001953125,-0.070068359375,49.7041015625
2022-12-21,3068.409912109375,20.85009765625,49.7041015625
2022-12-22,3054.429931640625,62.080078125,70.64404296875
2022-12-23,3045.865966796875,77.654052734375,77.654052734375
2022-12-26,3065.56298828125,89.656982421875,89.656982421875
2022-12-27,3095.570068359375,62.06982421875,83.93994140625
2022-12-28,3087.39990234375,88.68017578125,102.380126953125
2022-12-29,3073.699951171875,95.81005859375,102.380126953125
2022-12-30,3089.260009765625,72.580078125,86.820068359375
2023-01-03,3116.510009765625,46.93994140625,59.570068359375
2023-01-04,3123.52001953125,71.7900390625,71.7900390625
2023-01-05,3155.219970703125,72.3720703125,72.3720703125
2023-01-06,3157.639892578125,66.60009765625,69.9521484375
2023-01-09,3176.080078125,48.329833984375,65.751953125
2023-01-10,3169.510009765625,70.77001953125,78.43994140625
2023-01-11,3161.840087890625,102.969970703125,102.969970703125
2023-01-12,3163.449951171875,105.8701171875,105.8701171875
2023-01-13,3195.31005859375,60.35986328125,74.010009765625
2023-01-16,3227.592041015625,57.327880859375,60.679931640625
2023-01-17,3224.239990234375,61.429931640625,61.429931640625
2023-01-18,3224.409912109375,39.0,61.260009765625
2023-01-19,3240.280029296875,-1.580078125,46.969970703125
2023-01-20,3264.81005859375,-16.719970703125,46.969970703125
2023-01-30,3269.320068359375,-37.2099609375,53.559814453125
2023-01-31,3255.669921875,14.7099609375,53.559814453125
2023-02-01,3284.919921875,-24.25,53.559814453125
2023-02-02,3285.669921875,-1.510009765625,53.559814453125
2023-02-03,3263.409912109375,29.8701171875,61.169921875
2023-02-06,3238.699951171875,41.7900390625,61.169921875
2023-02-07,3248.090087890625,0.93994140625,61.169921875
2023-02-08,3232.110107421875,-8.090087890625,69.260009765625
2023-02-09,3270.3798828125,19.960205078125,69.260009765625
2023-02-10,3260.669921875,45.85009765625,82.5
2023-02-13,3284.159912109375,6.989990234375,82.5
2023-02-14,3293.280029296875,-5.800048828125,82.5
2023-02-15,3280.489990234375,-13.330078125,82.5
2023-02-16,3249.030029296875,9.0,82.5
2023-02-17,3224.02001953125,55.590087890625,82.5
2023-02-20,3290.340087890625,22.010009765625,54.320068359375
2023-02-21,3306.52001953125,4.1298828125,54.320068359375
2023-02-22,3291.14990234375,37.239990234375,70.35986328125
2023-02-23,3287.47998046875,34.550048828125,70.35986328125
2023-02-24,3267.159912109375,17.940185546875,70.35986328125
2023-02-27,3258.030029296875,25.219970703125,70.35986328125
2023-02-28,3279.610107421875,-3.52001953125,52.2998046875
2023-03-01,3312.35009765625,-82.27001953125,98.309814453125
2023-03-02,3310.64990234375,-41.949951171875,98.309814453125
2023-03-03,3328.389892578125,-83.079833984375,98.309814453125
2023-03-06,3322.030029296875,-58.719970703125,91.949951171875
2023-03-07,3285.10009765625,-58.210205078125,58.210205078125
2023-03-08,3283.25,-32.699951171875,56.360107421875
2023-03-09,3276.090087890625,-41.18017578125,49.2001953125
2023-03-10,3230.080078125,25.56982421875,41.81005859375
2023-03-13,3268.699951171875,-2.949951171875,41.81005859375
2023-03-14,3245.31005859375,41.33984375,59.760009765625
2023-03-15,3263.31005859375,2.33984375,59.760009765625
2023-03-16,3226.889892578125,24.510009765625,59.760009765625
2023-03-17,3250.550048828125,-5.170166015625,51.739990234375
2023-03-20,3234.909912109375,5.150146484375,51.739990234375
2023-03-21,3255.64990234375,5.60009765625,46.58984375
2023-03-22,3265.75,7.110107421875,46.58984375
2023-03-23,3286.64990234375,9.75,56.33984375
2023-03-24,3265.64990234375,46.91015625,72.5
2023-03-27,3251.39990234375,61.22998046875,72.56982421875
2023-03-28,3245.3798828125,82.27001953125,87.58984375
2023-03-29,3240.06005859375,75.300048828125,87.58984375
2023-03-30,3261.25,52.320068359375,66.39990234375
2023-03-31,3272.860107421875,54.31982421875,54.789794921875
2023-04-03,3296.39990234375,21.960205078125,31.25
2023-04-04,3312.56005859375,25.58984375,25.58984375
2023-04-06,3312.6298828125,72.980224609375,72.980224609375
2023-04-07,3327.64990234375,65.68017578125,79.760009765625
2023-04-10,3315.360107421875,54.769775390625,79.760009765625
2023-04-11,3313.570068359375,53.4599609375,79.760009765625
2023-04-12,3327.179931640625,-25.919921875,92.070068359375
2023-04-13,3318.360107421875,-42.9501953125,117.920166015625
2023-04-14,3338.14990234375,-73.27978515625,128.4599609375
2023-04-17,3385.610107421875,-121.510009765625,129.22998046875
2023-04-18,3393.330078125,-107.4501953125,129.22998046875
2023-04-19,3370.1298828125,-46.85986328125,106.02978515625
2023-04-20,3367.030029296875,-16.570068359375,102.929931640625
2023-04-21,3301.260009765625,33.239990234375,86.35986328125
2023-04-24,3275.409912109375,119.590087890625,130.89990234375
2023-04-25,3264.8701171875,92.7998046875,130.89990234375
2023-04-26,3264.10009765625,55.0498046875,130.89990234375
2023-04-27,3285.8798828125,23.670166015625,109.1201171875
2023-04-28,3323.27001953125,-50.909912109375,122.639892578125
2023-05-04,3350.4599609375,-39.719970703125,122.639892578125
2023-05-05,3334.5,-43.510009765625,122.639892578125
2023-05-08,3395.0,-110.77001953125,122.639892578125
2023-05-09,3357.669921875,-60.349853515625,85.309814453125
2023-05-10,3319.14990234375,-35.60986328125,46.789794921875
2023-05-11,3309.550048828125,-13.080078125,38.3798828125
2023-05-12,3272.360107421875,-26.1201171875,64.5
2023-05-15,3310.739990234375,-105.989990234375,105.989990234375
2023-05-16,3290.989990234375,-89.72998046875,96.06005859375
2023-05-17,3284.22998046875,-71.72998046875,96.06005859375
2023-05-18,3297.320068359375,-75.8701171875,96.06005859375
2023-05-19,3283.5400390625,-59.330078125,95.2099609375
2023-05-22,3296.469970703125,-91.909912109375,95.2099609375
2023-05-23,3246.239990234375,-41.610107421875,44.97998046875
2023-05-24,3204.75,25.320068359375,28.81005859375
2023-05-25,3201.260009765625,31.179931640625,31.179931640625
2023-05-26,3212.5,-17.159912109375,37.099853515625
2023-05-29,3221.449951171875,-23.68994140625,37.099853515625
2023-05-30,3224.2099609375,-10.619873046875,37.099853515625
2023-05-31,3204.56005859375,26.849853515625,37.099853515625
2023-06-01,3204.6298828125,24.2001953125,37.099853515625
2023-06-02,3230.070068359375,3.599853515625,38.329833984375
2023-06-05,3232.43994140625,-3.449951171875,38.329833984375
2023-06-06,3195.340087890625,57.639892578125,57.639892578125
2023-06-07,3197.760009765625,75.570068359375,75.570068359375
2023-06-08,3213.590087890625,42.219970703125,59.739990234375
2023-06-09,3231.409912109375,8.9501953125,44.5
2023-06-12,3228.830078125,-30.93017578125,75.43017578125
2023-06-13,3233.669921875,-83.0498046875,122.7099609375
2023-06-14,3228.989990234375,-39.550048828125,122.7099609375
2023-06-15,3252.97998046875,-63.60009765625,122.7099609375
2023-06-16,3273.330078125,-90.9501953125,122.7099609375
2023-06-19,3255.81005859375,-53.75,105.18994140625
2023-06-20,3240.360107421875,3.619873046875,93.35986328125
2023-06-21,3197.89990234375,47.4501953125,94.72998046875
2023-06-26,3150.6201171875,72.329833984375,94.72998046875
2023-06-27,3189.43994140625,16.130126953125,62.97021484375
2023-06-28,3189.3798828125,7.230224609375,62.97021484375
2023-06-29,3182.3798828125,21.320068359375,62.97021484375
2023-06-30,3202.06005859375,19.31005859375,48.739990234375
2023-07-03,3243.97998046875,-47.85009765625,49.22021484375
2023-07-04,3245.35009765625,-8.8701171875,49.22021484375
2023-07-05,3222.949951171875,14.75,41.570068359375
2023-07-06,3205.570068359375,4.059814453125,41.570068359375
2023-07-07,3196.610107421875,1.2099609375,41.570068359375
2023-07-10,3203.699951171875,-4.85986328125,41.570068359375
2023-07-11,3221.3701171875,-51.85009765625,68.179931640625
2023-07-12,3196.1298828125,-28.3798828125,69.949951171875
2023-07-13,3236.47998046875,-72.320068359375,73.5400390625
2023-07-14,3237.699951171875,-6.179931640625,73.5400390625
2023-07-17,3209.6298828125,13.400146484375,67.360107421875
2023-07-18,3197.820068359375,18.849853515625,67.360107421875
2023-07-19,3198.840087890625,77.08984375,111.77001953125
2023-07-20,3169.52001953125,121.52001953125,126.880126953125
2023-07-21,3167.75,123.198974609375,126.880126953125
2023-07-24,3164.159912109375,97.530029296875,126.880126953125
2023-07-25,3231.52001953125,48.94287109375,74.3701171875
2023-07-26,3223.030029296875,65.053955078125,74.3701171875
2023-07-27,3216.669921875,52.1611328125,74.3701171875
2023-07-28,3275.929931640625,-15.309814453125,30.419921875
2023-07-31,3291.0400390625,-46.550048828125,46.550048828125
2023-08-01,3290.948974609375,-36.388916015625,46.458984375
2023-08-02,3261.68994140625,-72.43994140625,98.833984375
2023-08-03,3280.462890625,-102.032958984375,109.654052734375
2023-08-04,3288.083984375,-111.904052734375,111.904052734375
2023-08-07,3268.8310546875,-118.701171875,118.701171875
2023-08-08,3260.6201171875,-96.880126953125,110.490234375
2023-08-09,3244.489990234375,-112.5400390625,122.610107421875
2023-08-10,3254.56005859375,-161.580078125,161.580078125
2023-08-11,3189.25,-68.919921875,96.27001953125
2023-08-14,3178.429931640625,-100.030029296875,100.030029296875
2023-08-15,3176.179931640625,-93.93994140625,97.780029296875
2023-08-16,3150.1298828125,-86.059814453125,99.669921875
2023-08-17,3163.739990234375,-65.10009765625,99.669921875
2023-08-18,3131.949951171875,3.93994140625,71.81982421875
2023-08-21,3092.97998046875,44.159912109375,73.06982421875
2023-08-22,3120.330078125,-0.4501953125,73.06982421875
2023-08-23,3078.39990234375,54.85009765625,73.06982421875
2023-08-24,3082.239990234375,94.820068359375,112.989990234375
2023-08-25,3064.070068359375,90.300048828125,112.989990234375
2023-08-28,3098.639892578125,59.440185546875,78.420166015625
2023-08-29,3135.889892578125,-13.539794921875,57.18017578125
2023-08-30,3137.139892578125,-20.419921875,60.340087890625
2023-08-31,3119.8798828125,22.900146484375,60.340087890625
2023-09-01,3133.25,3.81005859375,60.340087890625
2023-09-04,3177.06005859375,-53.989990234375,60.340087890625
2023-09-05,3154.3701171875,-27.820068359375,41.360107421875
2023-09-06,3158.080078125,-40.340087890625,41.360107421875
2023-09-07,3122.35009765625,3.579833984375,26.06005859375
2023-09-08,3116.719970703125,8.239990234375,26.06005859375
2023-09-11,3142.780029296875,-34.2119140625,34.2119140625
2023-09-12,3137.06005859375,-52.359130859375,52.359130859375
2023-09-13,3123.070068359375,9.36181640625,47.73095703125
2023-09-14,3126.550048828125,-10.943115234375,47.73095703125
2023-09-15,3117.739990234375,-15.467041015625,47.73095703125
2023-09-18,3125.929931640625,-18.614013671875,47.73095703125
2023-09-19,3124.9599609375,-14.48486328125,47.73095703125
2023-09-20,3108.568115234375,-11.64599609375,47.73095703125
2023-09-21,3084.700927734375,-9.4609375,57.19189453125
2023-09-22,3132.431884765625,-53.475830078125,57.19189453125
2023-09-25,3115.60693359375,-7.7060546875,40.366943359375
2023-09-26,3102.27294921875,-14.1728515625,35.235107421875
2023-09-27,3107.31591796875,-33.5029296875,36.662109375
2023-09-28,3110.47509765625,-26.97509765625,36.662109375
2023-10-09,3096.922119140625,-38.212158203125,49.19091796875
2023-10-10,3075.239990234375,-69.846923828125,102.5078125
2023-10-11,3078.9560546875,-95.89599609375,124.8408203125
2023-10-12,3107.90087890625,-168.60986328125,168.60986328125
2023-10-13,3088.10009765625,-125.856201171875,148.80908203125
2023-10-16,3073.81298828125,-99.698974609375,144.208984375
2023-10-17,3083.5,-95.200927734375,144.208984375
2023-10-18,3058.7099609375,-40.926025390625,119.4189453125
2023-10-19,3005.39306640625,16.159912109375,82.261962890625
2023-10-20,2983.06005859375,35.7109375,82.261962890625
2023-10-23,2939.291015625,83.785888671875,83.785888671875
2023-10-24,2962.243896484375,47.162109375,60.8330078125
2023-10-25,2974.114013671875,56.68408203125,56.68408203125
2023-10-26,2988.299072265625,70.11181640625,70.11181640625
2023-10-27,3017.783935546875,39.486083984375,49.0048828125
2023-10-30,3021.552978515625,30.820068359375,49.0048828125
2023-10-31,3018.77099609375,34.508056640625,49.0048828125
2023-11-01,3023.076904296875,15.89306640625,49.0048828125
2023-11-02,3009.406005859375,37.126953125,49.0048828125
2023-11-03,3030.798095703125,25.27197265625,27.61279296875
2023-11-06,3058.410888671875,14.424072265625,33.864990234375
2023-11-07,3057.27001953125,-6.343994140625,33.864990234375
2023-11-08,3052.373046875,1.9970703125,33.864990234375
2023-11-09,3053.279052734375,15.0400390625,33.864990234375
2023-11-10,3038.969970703125,28.963134765625,33.864990234375
2023-11-13,3046.532958984375,-2.921875,29.223876953125
2023-11-14,3056.070068359375,5.785888671875,29.223876953125
2023-11-15,3072.8349609375,-31.863037109375,31.863037109375
2023-11-16,3050.926025390625,-19.22607421875,36.619140625
2023-11-17,3054.3701171875,-15.820068359375,36.619140625
2023-11-20,3068.319091796875,-46.632080078125,46.632080078125
2023-11-21,3067.93310546875,-38.260009765625,46.24609375
2023-11-22,3043.611083984375,-11.97509765625,40.1689453125
2023-11-23,3061.85595703125,-38.94189453125,40.1689453125
2023-11-24,3040.971923828125,-68.676025390625,68.676025390625
2023-11-27,3031.699951171875,-62.766845703125,69.616943359375
2023-11-28,3038.550048828125,-72.343994140625,72.343994140625
2023-11-29,3021.68701171875,-52.1279296875,65.429931640625
2023-11-30,3029.673095703125,-38.234130859375,65.429931640625
2023-12-01,3031.635986328125,-28.197998046875,65.429931640625
2023-12-04,3022.9140625,-54.153076171875,56.7080078125
2023-12-05,2972.2958984375,-13.309814453125,44.451904296875
2023-12-06,2968.93310546875,-26.376220703125,60.881103515625
2023-12-07,2966.2060546875,-35.406005859375,72.637939453125
2023-12-08,2969.55908203125,-37.16796875,72.637939453125
2023-12-11,2991.43896484375,-89.328857421875,101.327880859375
2023-12-12,3003.43798828125,-84.722900390625,101.327880859375
2023-12-13,2968.760986328125,-53.986083984375,66.65087890625
2023-12-14,2958.986083984375,-40.173095703125,56.8759765625
2023-12-15,2942.556884765625,-43.677001953125,43.677001953125
2023-12-18,2930.800048828125,-16.18603515625,33.51123046875
2023-12-19,2932.39111328125,22.31298828125,55.82421875
2023-12-20,2902.110107421875,72.824951171875,76.05517578125
